Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Apr-08 09:00:00, 307.2581140386626, 10.527459091617773, null, null, 307.2581140386626, 294.33312841082449
2100-Apr-08 10:00:00, 302.87137888377902, 10.37715817919667, null, null, 302.87137888377902, 294.34349642419363
2100-Apr-08 11:00:00, 294.46071639419608, 10.088987090307715, null, null, 294.46071639419608, 294.36421988013637
2100-Apr-08 12:00:00, 281.20518355422843, 9.6348181901731635, null, null, 281.20518355422843, 294.39783767260877
2100-Apr-08 13:00:00, 263.87460720172294, 9.041027740876185, null, null, 263.87460720172294, 294.44317707510038
2100-Apr-08 14:00:00, 246.17831841695599, 8.4347070360903498, null, null, 246.17831841695599, 294.491117853677
2100-Apr-08 15:00:00, 230.77733708055416, 7.9070295116187337, null, null, 230.77733708055416, 294.53424974758104
2100-Apr-08 16:00:00, 218.39758502869662, 7.482867130429665, null, null, 218.39758502869662, 294.56988553261897
2100-Apr-08 17:00:00, 209.67551328250241, 7.1840263535489584, null, null, 209.67551328250241, 294.59547966560046
2100-Apr-08 18:00:00, 204.8063049677796, 7.0171946605855648, null, null, 204.8063049677796, 294.60992349509485
2100-Apr-08 19:00:00, 203.09493014573692, 6.9585585250164588, null, null, 203.09493014573692, 294.61510158826519
2100-Apr-08 20:00:00, 203.7650119583725, 6.9815172640968868, null, null, 203.7650119583725, 294.61334315180687
2100-Apr-08 21:00:00, 206.35404991923474, 7.0702244128239435, null, null, 206.35404991923474, 294.60609129987699
2100-Apr-08 22:00:00, 210.34725251222949, 7.2070418800333025, null, null, 210.34725251222949, 294.59492040494979
2100-Apr-08 23:00:00, 215.24532372006973, 7.3748624904985505, null, null, 215.24532372006973, 294.58130450282368
2100-Apr-09 00:00:00, 220.5885971484623, 7.557936882557251, null, null, 220.5885971484623, 294.56654951101814
2100-Apr-09 01:00:00, 226.12404670698871, 7.7475957267619888, null, null, 226.12404670698871, 294.55135411040504
2100-Apr-09 02:00:00, 231.88042009816124, 7.9448239938860281, null, null, 231.88042009816124, 294.53564221850388
2100-Apr-09 03:00:00, 237.36535581117502, 8.1327521028623142, null, null, 237.36535581117502, 294.52072201731539
2100-Apr-09 04:00:00, 242.66352217388649, 8.3142810099785383, null, null, 242.66352217388649, 294.50636056407131
2100-Apr-09 05:00:00, 247.58461202827459, 8.4828902989157449, null, null, 247.58461202827459, 294.49304295442823
2100-Apr-09 06:00:00, 251.79951447768656, 8.6273037776294768, null, null, 251.79951447768656, 294.48161231680137
2100-Apr-09 07:00:00, 254.40442474524266, 8.7165547527089551, null, null, 254.40442474524266, 294.47439602481955
2100-Apr-09 08:00:00, 254.088329802212, 8.7057245209598797, null, null, 254.088329802212, 294.47481156213598
2100-Apr-09 09:00:00, 251.5284018916189, 8.6180147579790773, null, null, 251.5284018916189, 294.48122549347721
2100-Apr-09 10:00:00, 247.35902998315635, 8.4751612735677373, null, null, 247.35902998315635, 294.49207888711442
2100-Apr-09 11:00:00, 241.79745855130255, 8.2846074263011236, null, null, 241.79745855130255, 294.5068820143116
2100-Apr-09 12:00:00, 234.93621794897251, 8.0495235458159122, null, null, 234.93621794897251, 294.52548972694439
2100-Apr-09 13:00:00, 227.34830524630908, 7.7895419963685164, null, null, 227.34830524630908, 294.54645700786517
2100-Apr-09 14:00:00, 219.40300014298182, 7.5173152572719717, null, null, 219.40300014298182, 294.56882282657369
2100-Apr-09 15:00:00, 211.69918660961477, 7.2533626450660398, null, null, 211.69918660961477, 294.59091441060508
2100-Apr-09 16:00:00, 205.22956952126964, 7.0316968008650482, null, null, 205.22956952126964, 294.60979559781447
2100-Apr-09 17:00:00, 200.42559580534282, 6.867100214279013, null, null, 200.42559580534282, 294.62402656051404
2100-Apr-09 18:00:00, 197.55278736142338, 6.7686703535541293, null, null, 197.55278736142338, 294.63267160903433
2100-Apr-09 19:00:00, 196.52611563493696, 6.7334939201020045, null, null, 196.52611563493696, 294.63590409163191
2100-Apr-09 20:00:00, 197.22659524151783, 6.7574941663635713, null, null, 197.22659524151783, 294.63407826814699
2100-Apr-09 21:00:00, 199.32876191871839, 6.829519843430659, null, null, 199.32876191871839, 294.62819299128086
2100-Apr-09 22:00:00, 202.35912409699685, 6.9333479033158341, null, null, 202.35912409699685, 294.6196663389332
2100-Apr-09 23:00:00, 206.05850427128175, 7.0600982531673777, null, null, 206.05850427128175, 294.60927571542464
2100-Apr-10 00:00:00, 210.39096180425921, 7.2085394736288571, null, null, 210.39096180425921, 294.59715574737373
2100-Apr-10 01:00:00, 215.16009815999334, 7.3719424419912176, null, null, 215.16009815999334, 294.58387807817684
2100-Apr-10 02:00:00, 220.18441043447024, 7.5440883984895803, null, null, 220.18441043447024, 294.56995715651612
2100-Apr-10 03:00:00, 225.37404977366739, 7.7218988885870816, null, null, 225.37404977366739, 294.55564615220146
2100-Apr-10 04:00:00, 230.52507839763848, 7.8983864755407147, null, null, 230.52507839763848, 294.54149427091477
2100-Apr-10 05:00:00, 235.52272130239038, 8.0696186703320585, null, null, 235.52272130239038, 294.52780436967493
2100-Apr-10 06:00:00, 239.87862014990733, 8.2188630509660214, null, null, 239.87862014990733, 294.51585226733448
2100-Apr-10 07:00:00, 243.26021943764141, 8.3347254042752166, null, null, 243.26021943764141, 294.5065008147514
2100-Apr-10 08:00:00, 244.65328168009739, 8.3824553261209491, null, null, 244.65328168009739, 294.50239344972607
2100-Apr-10 09:00:00, 242.83801666575124, 8.320259643384416, null, null, 242.83801666575124, 294.50678356838296
2100-Apr-10 10:00:00, 237.4507599959025, 8.1356782715130098, null, null, 237.4507599959025, 294.52084952949139
2100-Apr-10 11:00:00, 228.34817702399869, 7.8238001941362931, null, null, 228.34817702399869, 294.54536946362236
2100-Apr-10 12:00:00, 216.58287837690744, 7.4206905786410493, null, null, 216.58287837690744, 294.57804332516423
2100-Apr-10 13:00:00, 202.95696198863655, 6.9538313784792072, null, null, 202.95696198863655, 294.61720859163188
2100-Apr-10 14:00:00, 189.05760443292738, 6.4776033754358622, null, null, 189.05760443292738, 294.65876999650192
2100-Apr-10 15:00:00, 177.64086573701408, 6.0864363269855382, null, null, 177.64086573701408, 294.69418530910764
2100-Apr-10 16:00:00, 169.68769837646371, 5.8139402065854489, null, null, 169.68769837646371, 294.71936466038198
2100-Apr-10 17:00:00, 164.87860761434675, 5.6491682967386909, null, null, 164.87860761434675, 294.73455276269067
2100-Apr-10 18:00:00, 162.55435189705477, 5.5695332737261785, null, null, 162.55435189705477, 294.74169509181354
2100-Apr-10 19:00:00, 162.13851877463998, 5.5552857535301436, null, null, 162.13851877463998, 294.74274235353016
2100-Apr-10 20:00:00, 163.33871435924488, 5.5964075639610913, null, null, 163.33871435924488, 294.73875263290489
2100-Apr-10 21:00:00, 165.80151848879797, 5.680789614556101, null, null, 165.80151848879797, 294.73096928402686
2100-Apr-10 22:00:00, 169.07419972301523, 5.7929201531455297, null, null, 169.07419972301523, 294.72087668802374
2100-Apr-10 23:00:00, 172.81115604206531, 5.9209579590763823, null, null, 172.81115604206531, 294.70954878546837
2100-Apr-11 00:00:00, 176.81365773869877, 6.0580940376703474, null, null, 176.81365773869877, 294.69757489716176
2100-Apr-11 01:00:00, 180.98393794124004, 6.2009786425902114, null, null, 180.98393794124004, 294.68523176414078
2100-Apr-11 02:00:00, 185.21614396031526, 6.3459849864340931, null, null, 185.21614396031526, 294.67281576163413
2100-Apr-11 03:00:00, 189.45750393871762, 6.4913049686423978, null, null, 189.45750393871762, 294.66046657035827
2100-Apr-11 04:00:00, 193.54587543398597, 6.6313831690259288, null, null, 193.54587543398597, 294.6486316389296
2100-Apr-11 05:00:00, 197.38385920439731, 6.762882437202177, null, null, 197.38385920439731, 294.63756953629326
2100-Apr-11 06:00:00, 201.06371386280031, 6.8889637922890667, null, null, 201.06371386280031, 294.6270093005578
2100-Apr-11 07:00:00, 203.56983848906626, 6.974830115344707, null, null, 203.56983848906626, 294.61974302486328
2100-Apr-11 08:00:00, 204.103373761776, 6.9931104161756892, null, null, 204.103373761776, 294.61798173692551
2100-Apr-11 09:00:00, 200.95620871989257, 6.8852803875476143, null, null, 200.95620871989257, 294.62656084074621
2100-Apr-11 10:00:00, 193.0773165022095, 6.615329125988783, null, null, 193.0773165022095, 294.64890016004387
2100-Apr-11 11:00:00, 181.78306876067336, 6.2283589350090365, null, null, 181.78306876067336, 294.68215824372743
2100-Apr-11 12:00:00, 168.50179669557102, 5.7733081423311337, null, null, 168.50179669557102, 294.7231867689469
2100-Apr-11 13:00:00, 155.58238559579456, 5.3306556439057378, null, null, 155.58238559579456, 294.7656240978373
2100-Apr-11 14:00:00, 144.02942519540923, 4.9348212869102612, null, null, 144.02942519540923, 294.80741055980138
2100-Apr-11 15:00:00, 134.07841488009893, 4.5938738904762859, null, null, 134.07841488009893, 294.84619127529453
2100-Apr-11 16:00:00, 125.9279667651253, 4.3146184202759406, null, null, 125.9279667651253, 294.87877569485084
2100-Apr-11 17:00:00, 119.6598744837376, 4.0998573381113506, null, null, 119.6598744837376, 294.90356301780861
2100-Apr-11 18:00:00, 115.61757594648458, 3.9613577166442906, null, null, 115.61757594648458, 294.91852199117267
2100-Apr-11 19:00:00, 113.64077157961802, 3.8936272771425351, null, null, 113.64077157961802, 294.92418885311707
2100-Apr-11 20:00:00, 113.57939848923522, 3.8915244760485668, null, null, 113.57939848923522, 294.92085728024648
2100-Apr-11 21:00:00, 115.01735745833982, 3.9407926760765366, null, null, 115.01735745833982, 294.91078116305107
2100-Apr-11 22:00:00, 117.66383611227867, 4.0314678917770248, null, null, 117.66383611227867, 294.89600998452346
2100-Apr-11 23:00:00, 121.7645852321739, 4.1719701816506536, null, null, 121.7645852321739, 294.87905459025825
2100-Apr-12 00:00:00, 126.72083771212787, 4.3417842332459813, null, null, 126.72083771212787, 294.86081724571278
2100-Apr-12 01:00:00, 132.265888095701, 4.531772026592523, null, null, 132.265888095701, 294.84159545822445
2100-Apr-12 02:00:00, 138.03218168932986, 4.7293401855559241, null, null, 138.03218168932986, 294.82237844964538
2100-Apr-12 03:00:00, 143.96434242665183, 4.932591382623416, null, null, 143.96434242665183, 294.80317018653955
2100-Apr-12 04:00:00, 150.11158227217925, 5.1432117472072125, null, null, 150.11158227217925, 294.78372051257503
2100-Apr-12 05:00:00, 156.48773250208737, 5.3616751746658622, null, null, 156.48773250208737, 294.76393702430858
2100-Apr-12 06:00:00, 162.8025086352614, 5.5780357665503422, null, null, 162.8025086352614, 294.74464269116976
2100-Apr-12 07:00:00, 168.31333952523468, 5.7668511113835699, null, null, 168.31333952523468, 294.72793682266922
2100-Apr-12 08:00:00, 170.99493020948933, 5.8587293562178191, null, null, 170.99493020948933, 294.71956436987074
2100-Apr-12 09:00:00, 170.34998635174497, 5.8366319086043141, null, null, 170.34998635174497, 294.72097770775855
2100-Apr-12 10:00:00, 165.14722241900839, 5.6583717359263783, null, null, 165.14722241900839, 294.73608404179959
2100-Apr-12 11:00:00, 156.52476997595028, 5.3629441744843653, null, null, 156.52476997595028, 294.7623475978661
2100-Apr-12 12:00:00, 145.95206355103207, 5.0006958585228691, null, null, 145.95206355103207, 294.79630630095392
2100-Apr-12 13:00:00, 135.27613203234128, 4.6349107833928835, null, null, 135.27613203234128, 294.83313923433036
2100-Apr-12 14:00:00, 126.50567404135172, 4.3344121683969039, null, null, 126.50567404135172, 294.86658743333084
2100-Apr-12 15:00:00, 119.75982941735477, 4.1032820531199432, null, null, 119.75982941735477, 294.89346822554194
2100-Apr-12 16:00:00, 115.08116107123581, 3.9429787531692817, null, null, 115.08116107123581, 294.911794824617
2100-Apr-12 17:00:00, 112.02217283471943, 3.8381698903588628, null, null, 112.02217283471943, 294.92319915513218
2100-Apr-12 18:00:00, 110.32653677111753, 3.7800730054330036, null, null, 110.32653677111753, 294.92845412594068
2100-Apr-12 19:00:00, 110.00154897586231, 3.7689380815253668, null, null, 110.00154897586231, 294.92735801044677
2100-Apr-12 20:00:00, 111.10071298233699, 3.8065982883171223, null, null, 111.10071298233699, 294.91996544498585
2100-Apr-12 21:00:00, 113.7686763009871, 3.8980096242973064, null, null, 113.7686763009871, 294.90758770496717
2100-Apr-12 22:00:00, 117.59815743254967, 4.0292175700362893, null, null, 117.59815743254967, 294.89280982027208
2100-Apr-12 23:00:00, 121.86301326231917, 4.1753425809900975, null, null, 121.86301326231917, 294.87745991529613
2100-Apr-13 00:00:00, 126.38080241078336, 4.3301337427916922, null, null, 126.38080241078336, 294.86186859401909
2100-Apr-13 01:00:00, 131.17429242964087, 4.4943711307529117, null, null, 131.17429242964087, 294.84582045871281
2100-Apr-13 02:00:00, 136.09256289615391, 4.6628838201564955, null, null, 136.09256289615391, 294.82973534696703
2100-Apr-13 03:00:00, 141.09852832607714, 4.8344011662238424, null, null, 141.09852832607714, 294.81367172910456
2100-Apr-13 04:00:00, 145.9567769639367, 5.0008573522614181, null, null, 145.9567769639367, 294.79830759614049
2100-Apr-13 05:00:00, 150.76092236166474, 5.1654598211107894, null, null, 150.76092236166474, 294.78330965145392
2100-Apr-13 06:00:00, 155.56448211601989, 5.330042224300807, null, null, 155.56448211601989, 294.76848655227627
2100-Apr-13 07:00:00, 159.18808324762526, 5.4541961878069269, null, null, 159.18808324762526, 294.7572741259749
2100-Apr-13 08:00:00, 161.3035074604627, 5.5266761023951601, null, null, 161.3035074604627, 294.7505884876316
2100-Apr-13 09:00:00, 161.16399517961605, 5.5218960501775429, null, null, 161.16399517961605, 294.7506178935663
2100-Apr-13 10:00:00, 156.72802893072068, 5.3699083529180101, null, null, 156.72802893072068, 294.76361203480894
2100-Apr-13 11:00:00, 148.26093581248955, 5.0798038044800142, null, null, 148.26093581248955, 294.78965748208969
2100-Apr-13 12:00:00, 137.4209541430958, 4.7083979461336014, null, null, 137.4209541430958, 294.82499790743628
2100-Apr-13 13:00:00, 126.49763742358698, 4.3341368130494367, null, null, 126.49763742358698, 294.86399468241376
2100-Apr-13 14:00:00, 116.78152161794836, 4.0012375111276306, null, null, 116.78152161794836, 294.90331601834026
2100-Apr-13 15:00:00, 108.25396020349721, 3.7090611621880014, null, null, 108.25396020349721, 294.93983112779028
2100-Apr-13 16:00:00, 101.25120129495129, 3.4691284978584185, null, null, 101.25120129495129, 294.97024119464362
2100-Apr-13 17:00:00, 96.137524908230446, 3.2939206953324893, null, null, 96.137524908230446, 294.99225297330725
2100-Apr-13 18:00:00, 92.989900872028613, 3.1860749403698128, null, null, 92.989900872028613, 295.00480777168679
2100-Apr-13 19:00:00, 91.727424128015656, 3.1428192160472883, null, null, 91.727424128015656, 295.00838732588704
2100-Apr-13 20:00:00, 92.108489319180904, 3.1558754968351308, null, null, 92.108489319180904, 295.00397177847913
2100-Apr-13 21:00:00, 93.538319351813357, 3.2048651784375197, null, null, 93.538319351813357, 294.99445868091465
2100-Apr-13 22:00:00, 95.688954153348391, 3.2785514990250397, null, null, 95.688954153348391, 294.98137997215662
2100-Apr-13 23:00:00, 98.683662360805272, 3.3811579614905591, null, null, 98.683662360805272, 294.96446800214852
2100-Apr-14 00:00:00, 103.37107499840877, 3.5417608635239084, null, null, 103.37107499840877, 294.94433632855277
2100-Apr-14 01:00:00, 108.83731752992698, 3.7290484956681911, null, null, 108.83731752992698, 294.92363682783173
2100-Apr-14 02:00:00, 114.60492490688023, 3.9266616682522941, null, null, 114.60492490688023, 294.90307417708181
2100-Apr-14 03:00:00, 120.44281498824088, 4.1266829083916257, null, null, 120.44281498824088, 294.88306042105251
2100-Apr-14 04:00:00, 126.2132332126095, 4.3243923878910744, null, null, 126.2132332126095, 294.86382561645416
2100-Apr-14 05:00:00, 132.24621967165868, 4.5310981354240178, null, null, 132.24621967165868, 294.84419636896092
2100-Apr-14 06:00:00, 138.39064257605114, 4.741621984305846, null, null, 138.39064257605114, 294.82459351813918
2100-Apr-14 07:00:00, 143.14223710125955, 4.9044239241035763, null, null, 143.14223710125955, 294.80948637384569
2100-Apr-14 08:00:00, 145.74859371114283, 4.9937244546186506, null, null, 145.74859371114283, 294.80100171611127
2100-Apr-14 09:00:00, 144.58622078380344, 4.9538985464239866, null, null, 144.58622078380344, 294.80401781488382
2100-Apr-14 10:00:00, 140.15784791950517, 4.8021710181951827, null, null, 140.15784791950517, 294.8174103913808
2100-Apr-14 11:00:00, 133.62105737597957, 4.5782036373735311, null, null, 133.62105737597957, 294.83817987439517
2100-Apr-14 12:00:00, 127.04991842763933, 4.3530593912063376, null, null, 127.04991842763933, 294.86003196492243
2100-Apr-14 13:00:00, 121.3841880283628, 4.1589367878403172, null, null, 121.3841880283628, 294.87966076413011
2100-Apr-14 14:00:00, 116.52375802183835, 3.9924058624603638, null, null, 116.52375802183835, 294.89714868860267
2100-Apr-14 15:00:00, 112.60834026218367, 3.8582535051814553, null, null, 112.60834026218367, 294.91172857972441
2100-Apr-14 16:00:00, 109.5678183868951, 3.7540773477529759, null, null, 109.5678183868951, 294.92331475006245
2100-Apr-14 17:00:00, 107.47827998184853, 3.6824843480096914, null, null, 107.47827998184853, 294.93107012288039
2100-Apr-14 18:00:00, 106.39263107927006, 3.6452872036950046, null, null, 106.39263107927006, 294.93458589953582
2100-Apr-14 19:00:00, 106.35166790058929, 3.6438836990579548, null, null, 106.35166790058929, 294.93391933619273
2100-Apr-14 20:00:00, 107.38732060958569, 3.6793678442405646, null, null, 107.38732060958569, 294.92941742379111
2100-Apr-14 21:00:00, 109.30523005697198, 3.7450803912044042, null, null, 109.30523005697198, 294.92198540000726
2100-Apr-14 22:00:00, 111.93032288324832, 3.8350228730385734, null, null, 111.93032288324832, 294.91235939174902
2100-Apr-14 23:00:00, 115.09242091935548, 3.9433645447400867, null, null, 115.09242091935548, 294.90118605019126
2100-Apr-15 00:00:00, 118.5589465204192, 4.062136693587723, null, null, 118.5589465204192, 294.88926869457941
2100-Apr-15 01:00:00, 122.1846026125526, 4.1863610653659284, null, null, 122.1846026125526, 294.87706588132625
2100-Apr-15 02:00:00, 126.0502582104674, 4.3188084420500497, null, null, 126.0502582104674, 294.86428936003801
2100-Apr-15 03:00:00, 130.10674840753128, 4.4577943065527688, null, null, 130.10674840753128, 294.85109142099833
2100-Apr-15 04:00:00, 134.3543927978647, 4.6033296089967202, null, null, 134.3543927978647, 294.83746671060504
2100-Apr-15 05:00:00, 138.94708401038764, 4.7606871095839418, null, null, 138.94708401038764, 294.8229443679794
2100-Apr-15 06:00:00, 143.6008860100533, 4.9201384240765007, null, null, 143.6008860100533, 294.80839199518806
2100-Apr-15 07:00:00, 147.85209217346565, 5.0657957620946767, null, null, 147.85209217346565, 294.79517621110313
2100-Apr-15 08:00:00, 151.37714037922686, 5.1865730470111044, null, null, 151.37714037922686, 294.78421642699891
2100-Apr-15 09:00:00, 153.64823198060256, 5.2643865296642947, null, null, 153.64823198060256, 294.77702566463972
2100-Apr-15 10:00:00, 155.20706515108307, 5.3177961930160178, null, null, 155.20706515108307, 294.77201181002619
2100-Apr-15 11:00:00, 156.578935765962, 5.3648000347935314, null, null, 156.578935765962, 294.76762123532586
2100-Apr-15 12:00:00, 158.61320221535274, 5.4344992741266118, null, null, 158.61320221535274, 294.76135501572418
2100-Apr-15 13:00:00, 161.56406478116256, 5.5356034713054045, null, null, 161.56406478116256, 294.7524593858106
2100-Apr-15 14:00:00, 165.17459684485883, 5.6593096546830521, null, null, 165.17459684485883, 294.74168815769832
2100-Apr-15 15:00:00, 168.66086794869278, 5.7787583356161223, null, null, 168.66086794869278, 294.73129408737174
2100-Apr-15 16:00:00, 171.79559523954336, 5.8861622146676442, null, null, 171.79559523954336, 294.72193046828414
2100-Apr-15 17:00:00, 174.97175533433233, 5.9949856889343396, null, null, 174.97175533433233, 294.71249610518339
2100-Apr-15 18:00:00, 179.03677810163779, 6.1342639014013933, null, null, 179.03677810163779, 294.70062717986633
2100-Apr-15 19:00:00, 183.96225893762582, 6.3030236367452304, null, null, 183.96225893762582, 294.68641565272122
2100-Apr-15 20:00:00, 189.34855235177443, 6.4875720049805592, null, null, 189.34855235177443, 294.67098621897071
2100-Apr-15 21:00:00, 194.8390209370759, 6.6756896844970735, null, null, 194.8390209370759, 294.65532981704001
2100-Apr-15 22:00:00, 200.28609011726758, 6.8623203879468262, null, null, 200.28609011726758, 294.63985554043882
2100-Apr-15 23:00:00, 205.60604690324894, 7.0445958914231825, null, null, 205.60604690324894, 294.6247901606385
2100-Apr-16 00:00:00, 210.78383090313704, 7.2220001868788151, null, null, 210.78383090313704, 294.61017289532305
2100-Apr-16 01:00:00, 215.84878292278287, 7.3955385663440962, null, null, 215.84878292278287, 294.59592351769271
2100-Apr-16 02:00:00, 220.82751727792109, 7.5661229052336934, null, null, 220.82751727792109, 294.58196831570115
2100-Apr-16 03:00:00, 225.69015176538718, 7.7327293618425097, null, null, 225.69015176538718, 294.56838014751287
2100-Apr-16 04:00:00, 230.32759068601479, 7.8916200348505461, null, null, 230.32759068601479, 294.55543552534061
2100-Apr-16 05:00:00, 234.90245231600548, 8.0483666477438298, null, null, 234.90245231600548, 294.54271603696941
2100-Apr-16 06:00:00, 238.91271017693072, 8.185768472622625, null, null, 238.91271017693072, 294.53149226251418
2100-Apr-16 07:00:00, 242.06201866412223, 8.2936719412406141, null, null, 242.06201866412223, 294.52252448355409
2100-Apr-16 08:00:00, 243.74997476501704, 8.3515056907453733, null, null, 243.74997476501704, 294.51734753961398
2100-Apr-16 09:00:00, 243.29297615730115, 8.3358477343633002, null, null, 243.29297615730115, 294.51774442926006
2100-Apr-16 10:00:00, 240.08544883907089, 8.2259495377491447, null, null, 240.08544883907089, 294.5253724838156
2100-Apr-16 11:00:00, 234.47102127847097, 8.0335847025616527, null, null, 234.47102127847097, 294.53954063932287
2100-Apr-16 12:00:00, 226.62804736586219, 7.7648640951988641, null, null, 226.62804736586219, 294.55999076304528
2100-Apr-16 13:00:00, 216.62014276497041, 7.4219673531279806, null, null, 216.62014276497041, 294.58681966873689
2100-Apr-16 14:00:00, 205.28253814006709, 7.0335116429865465, null, null, 205.28253814006709, 294.61808063474064
2100-Apr-16 15:00:00, 193.55491514948343, 6.6316928931007419, null, null, 193.55491514948343, 294.65137636159693
2100-Apr-16 16:00:00, 182.23497298466594, 6.2438423446052189, null, null, 182.23497298466594, 294.6844834219379
2100-Apr-16 17:00:00, 172.42929586606425, 5.9078744400482623, null, null, 172.42929586606425, 294.71397777587543
2100-Apr-16 18:00:00, 165.39056699371415, 5.6667093515607032, null, null, 165.39056699371415, 294.73560176582686
2100-Apr-16 19:00:00, 161.33298890600207, 5.5276862131056568, null, null, 161.33298890600207, 294.74821390371523
2100-Apr-16 20:00:00, 159.82536414057284, 5.4760310823917813, null, null, 159.82536414057284, 294.75296612731654
2100-Apr-16 21:00:00, 160.39402647865256, 5.495514927496437, null, null, 160.39402647865256, 294.75134951700159
2100-Apr-16 22:00:00, 162.56439448129757, 5.5698773586826364, null, null, 162.56439448129757, 294.74491377952739
2100-Apr-16 23:00:00, 165.51608135767907, 5.6710097988774013, null, null, 165.51608135767907, 294.73620740711311
2100-Apr-17 00:00:00, 168.80199001375456, 5.7835935432118948, null, null, 168.80199001375456, 294.72657440467663
2100-Apr-17 01:00:00, 172.50637521607513, 5.91051537829195, null, null, 172.50637521607513, 294.71577490436027
2100-Apr-17 02:00:00, 176.64808985050533, 6.0524212528350461, null, null, 176.64808985050533, 294.70377139423641
2100-Apr-17 03:00:00, 181.15734092263716, 6.2069198780193693, null, null, 181.15734092263716, 294.69078178206718
2100-Apr-17 04:00:00, 185.61947428617631, 6.3598041284254965, null, null, 185.61947428617631, 294.6779805400551
2100-Apr-17 05:00:00, 190.0126801919956, 6.5103267455393494, null, null, 190.0126801919956, 294.66542692161306
2100-Apr-17 06:00:00, 194.18537161536406, 6.6532939651322165, null, null, 194.18537161536406, 294.65353133218491
2100-Apr-17 07:00:00, 196.74098160530232, 6.7408557849636672, null, null, 196.74098160530232, 294.64609613050703
2100-Apr-17 08:00:00, 197.6085552613628, 6.7705811063004786, null, null, 197.6085552613628, 294.64333596358659
2100-Apr-17 09:00:00, 196.27556221921466, 6.724909310896372, null, null, 196.27556221921466, 294.64670011652214
2100-Apr-17 10:00:00, 192.61952510368471, 6.5996440065394797, null, null, 192.61952510368471, 294.65666277822169
2100-Apr-17 11:00:00, 187.38750935683578, 6.4203815909187112, null, null, 187.38750935683578, 294.67133346066015
2100-Apr-17 12:00:00, 181.09724427545106, 6.2048608111765793, null, null, 181.09724427545106, 294.6893917317858
2100-Apr-17 13:00:00, 173.97552761877571, 5.9608523461769911, null, null, 173.97552761877571, 294.71031055402858
2100-Apr-17 14:00:00, 167.03690703083583, 5.7231172268935264, null, null, 167.03690703083583, 294.73117469170967
2100-Apr-17 15:00:00, 160.33729145180055, 5.4935710384762393, null, null, 160.33729145180055, 294.75176553943146
2100-Apr-17 16:00:00, 154.20293394742117, 5.2833920562782737, null, null, 154.20293394742117, 294.7710125750155
2100-Apr-17 17:00:00, 149.12886406483148, 5.1095412752041858, null, null, 149.12886406483148, 294.78720956468027
2100-Apr-17 18:00:00, 145.55887193074065, 4.9872240948536311, null, null, 145.55887193074065, 294.79872509611141
2100-Apr-17 19:00:00, 143.67053583361653, 4.9225248074942156, null, null, 143.67053583361653, 294.80483032306643
2100-Apr-17 20:00:00, 143.36419263947471, 4.912028695928818, null, null, 143.36419263947471, 294.8058265484309
2100-Apr-17 21:00:00, 144.42496060569832, 4.9483733548975719, null, null, 144.42496060569832, 294.80247459275517
2100-Apr-17 22:00:00, 146.85297601538826, 5.0315634538126233, null, null, 146.85297601538826, 294.79487677226689
2100-Apr-17 23:00:00, 150.58053311497724, 5.1592792181313953, null, null, 150.58053311497724, 294.78337371742953
2100-Apr-18 00:00:00, 155.34761869694, 5.3226119216708012, null, null, 155.34761869694, 294.76887931908584
2100-Apr-18 01:00:00, 160.87761226802149, 5.5120838296092334, null, null, 160.87761226802149, 294.7523005754187
2100-Apr-18 02:00:00, 166.95075847224669, 5.7201655540656606, null, null, 166.95075847224669, 294.73432596939517
2100-Apr-18 03:00:00, 173.3615826728462, 5.9398170016003293, null, null, 173.3615826728462, 294.71556672693265
2100-Apr-18 04:00:00, 179.91736439463602, 6.1644350693953873, null, null, 179.91736439463602, 294.69657034731466
2100-Apr-18 05:00:00, 186.03134778064279, 6.3739159815086399, null, null, 186.03134778064279, 294.67894890213182
2100-Apr-18 06:00:00, 191.48712739864322, 6.5608451271264334, null, null, 191.48712739864322, 294.66326273197222
2100-Apr-18 07:00:00, 195.95462238430957, 6.7139130805985818, null, null, 195.95462238430957, 294.65037279054638
2100-Apr-18 08:00:00, 198.97331590286046, 6.8173413419680351, null, null, 198.97331590286046, 294.64149746750445
2100-Apr-18 09:00:00, 200.24898450622584, 6.8610490535720334, null, null, 200.24898450622584, 294.63743156190588
2100-Apr-18 10:00:00, 197.40358251733656, 6.7635582090065078, null, null, 197.40358251733656, 294.64468647707969
2100-Apr-18 11:00:00, 191.61801002598631, 6.5653295050556171, null, null, 191.61801002598631, 294.66040600328358
2100-Apr-18 12:00:00, 184.54081804060073, 6.3228465706576769, null, null, 184.54081804060073, 294.68028337003517
2100-Apr-18 13:00:00, 177.5054366051337, 6.081796174030929, null, null, 177.5054366051337, 294.70059521005851
2100-Apr-18 14:00:00, 170.6833624118579, 5.848054236199939, null, null, 170.6833624118579, 294.72076356963254
2100-Apr-18 15:00:00, 164.89275012919049, 5.6496528559404418, null, null, 164.89275012919049, 294.73825147104628
2100-Apr-18 16:00:00, 160.94642095253334, 5.5144413934236605, null, null, 160.94642095253334, 294.75038468227473
