Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jun-13 01:00:00, 943.07497883577764, 2.0303823742056464, null, null, 943.07497883577764, 295.11333696967756
2100-Jun-13 02:00:00, 945.16470088949143, 2.0348814171450393, null, null, 945.16470088949143, 295.11168172686371
2100-Jun-13 03:00:00, 953.21959908889801, 2.0522231171128249, null, null, 953.21959908889801, 295.10841185567875
2100-Jun-13 04:00:00, 967.91835445147399, 2.0838686325603639, null, null, 967.91835445147399, 295.10386898090775
2100-Jun-13 05:00:00, 988.19895448398415, 2.1275315159666826, null, null, 988.19895448398415, 295.09829380469284
2100-Jun-13 06:00:00, 1011.6282948754338, 2.1779734435309037, null, null, 1011.6282948754338, 295.09222419470365
2100-Jun-13 07:00:00, 1033.9161644971509, 2.2259578547962651, null, null, 1033.9161644971509, 295.08664772104004
2100-Jun-13 08:00:00, 1051.9836104498156, 2.2648559537093438, null, null, 1051.9836104498156, 295.08221671590906
2100-Jun-13 09:00:00, 1063.764535521256, 2.2902195601602529, null, null, 1063.764535521256, 295.07935259299268
2100-Jun-13 10:00:00, 1067.3584493657793, 2.2979570354279582, null, null, 1067.3584493657793, 295.07846828190941
2100-Jun-13 11:00:00, 1061.9226230993952, 2.2862540361032013, null, null, 1061.9226230993952, 295.079765448606
2100-Jun-13 12:00:00, 1047.1020523540517, 2.2543462596354584, null, null, 1047.1020523540517, 295.08337965166203
2100-Jun-13 13:00:00, 1023.750514344983, 2.2040718358110274, null, null, 1023.750514344983, 295.08921305094708
2100-Jun-13 14:00:00, 992.99604460798764, 2.1378593556971741, null, null, 992.99604460798764, 295.0971936226498
2100-Jun-13 15:00:00, 957.21147013204541, 2.0608173697311205, null, null, 957.21147013204541, 295.10722580448794
2100-Jun-13 16:00:00, 918.33693782790249, 1.9771228947772215, null, null, 918.33693782790249, 295.11891701051013
2100-Jun-13 17:00:00, 877.37691678689612, 1.8889384909545075, null, null, 877.37691678689612, 295.13162715599424
2100-Jun-13 18:00:00, 835.98050168750945, 1.7998145575883022, null, null, 835.98050168750945, 295.14463588194315
2100-Jun-13 19:00:00, 796.2848677486212, 1.7143523013614059, null, null, 796.2848677486212, 295.15716839737229
2100-Jun-13 20:00:00, 761.94886563128262, 1.6404290025100301, null, null, 761.94886563128262, 295.16793641054409
2100-Jun-13 21:00:00, 735.28605370568482, 1.5830256097836912, null, null, 735.28605370568482, 295.17609293769743
2100-Jun-13 22:00:00, 717.0692528285324, 1.5438059589124058, null, null, 717.0692528285324, 295.18146644421211
2100-Jun-13 23:00:00, 706.79537265408044, 1.5216869273517768, null, null, 706.79537265408044, 295.18422016526614
2100-Jun-14 00:00:00, 703.29430910389874, 1.5141493530519705, null, null, 703.29430910389874, 295.18469219892381
2100-Jun-14 01:00:00, 705.19511604189427, 1.518241673376743, null, null, 705.19511604189427, 295.18333577034144
2100-Jun-14 02:00:00, 712.59381613929543, 1.5341706192261406, null, null, 712.59381613929543, 295.1800915301863
2100-Jun-14 03:00:00, 725.99649733050308, 1.5630257667684064, null, null, 725.99649733050308, 295.17473451242847
2100-Jun-14 04:00:00, 743.75719778590576, 1.6012634615089805, null, null, 743.75719778590576, 295.16783055335361
2100-Jun-14 05:00:00, 764.65451295567766, 1.6462540946411459, null, null, 764.65451295567766, 295.15980052912414
2100-Jun-14 06:00:00, 787.99297194581175, 1.6965003601429487, null, null, 787.99297194581175, 295.15111061820488
2100-Jun-14 07:00:00, 814.02059672142104, 1.7525362340371682, null, null, 814.02059672142104, 295.14305259901153
2100-Jun-14 08:00:00, 836.71855892551127, 1.8014035493872829, null, null, 836.71855892551127, 295.13660628286272
2100-Jun-14 09:00:00, 852.41311431354814, 1.8351929609886835, null, null, 852.41311431354814, 295.13230597030474
2100-Jun-14 10:00:00, 859.17136540745366, 1.8497430595592779, null, null, 859.17136540745366, 295.13048106052537
2100-Jun-14 11:00:00, 856.48903022670197, 1.8439681570383424, null, null, 856.48903022670197, 295.131231163373
2100-Jun-14 12:00:00, 845.60156267327807, 1.8205281096229216, null, null, 845.60156267327807, 295.13432905943887
2100-Jun-14 13:00:00, 828.03982821324428, 1.7827187764221286, null, null, 828.03982821324428, 295.13973500012503
2100-Jun-14 14:00:00, 804.62633945184223, 1.7323109764415814, null, null, 804.62633945184223, 295.14745110568822
2100-Jun-14 15:00:00, 775.51225847462149, 1.6696301523460049, null, null, 775.51225847462149, 295.15721984655443
2100-Jun-14 16:00:00, 742.38195909191586, 1.5983026572598318, null, null, 742.38195909191586, 295.16833592740977
2100-Jun-14 17:00:00, 707.74247779088, 1.523725986407984, null, null, 707.74247779088, 295.17991085630871
2100-Jun-14 18:00:00, 673.77005592576677, 1.4505854534578295, null, null, 673.77005592576677, 295.19113917099463
2100-Jun-14 19:00:00, 642.57886990035342, 1.3834327500590504, null, null, 642.57886990035342, 295.20141992992552
2100-Jun-14 20:00:00, 615.57164875015792, 1.3252878654738136, null, null, 615.57164875015792, 295.21022127652458
2100-Jun-14 21:00:00, 593.65642209220459, 1.27810573156972, null, null, 593.65642209220459, 295.21728127076813
2100-Jun-14 22:00:00, 577.50496721258537, 1.2433326434894483, null, null, 577.50496721258537, 295.22236292503356
2100-Jun-14 23:00:00, 568.00413973459365, 1.2228779467955579, null, null, 568.00413973459365, 295.22517675004121
2100-Jun-15 00:00:00, 564.62128702932762, 1.2155948731678541, null, null, 564.62128702932762, 295.22591563050906
2100-Jun-15 01:00:00, 566.11549850249639, 1.2188118184866696, null, null, 566.11549850249639, 295.22499438863321
2100-Jun-15 02:00:00, 572.50998710124975, 1.2325787587982402, null, null, 572.50998710124975, 295.22238630148473
2100-Jun-15 03:00:00, 583.0625537819368, 1.2552977852509903, null, null, 583.0625537819368, 295.21832338853409
2100-Jun-15 04:00:00, 597.7002639939376, 1.2868118742472499, null, null, 597.7002639939376, 295.21280618864864
2100-Jun-15 05:00:00, 615.78093870246755, 1.3257384538573507, null, null, 615.78093870246755, 295.20603024907234
2100-Jun-15 06:00:00, 635.9021663710962, 1.3690582183751163, null, null, 635.9021663710962, 295.19846623760628
2100-Jun-15 07:00:00, 655.17127917944549, 1.4105434320544683, null, null, 655.17127917944549, 295.19116607758548
2100-Jun-15 08:00:00, 671.1686458733642, 1.4449847777565188, null, null, 671.1686458733642, 295.18511575651007
2100-Jun-15 09:00:00, 682.51163228357154, 1.4694055292290797, null, null, 682.51163228357154, 295.18091771565082
2100-Jun-15 10:00:00, 688.01292334268521, 1.4812494702226033, null, null, 688.01292334268521, 295.1790470452554
2100-Jun-15 11:00:00, 686.831926241151, 1.4787068561645957, null, null, 686.831926241151, 295.17970510632938
2100-Jun-15 12:00:00, 678.34620124072944, 1.460437612615709, null, null, 678.34620124072944, 295.18297515909967
2100-Jun-15 13:00:00, 662.97100483684164, 1.4273357612476008, null, null, 662.97100483684164, 295.18860675508569
2100-Jun-15 14:00:00, 641.53433679687623, 1.3811839345882038, null, null, 641.53433679687623, 295.19623796192889
2100-Jun-15 15:00:00, 616.79921797400289, 1.3279307464441996, null, null, 616.79921797400289, 295.20489773977761
2100-Jun-15 16:00:00, 590.61935255680498, 1.2715671078204982, null, null, 590.61935255680498, 295.21391751346243
2100-Jun-15 17:00:00, 564.06688476212298, 1.2144012792152912, null, null, 564.06688476212298, 295.22296556925443
2100-Jun-15 18:00:00, 538.04612754661446, 1.1583801907552049, null, null, 538.04612754661446, 295.2317263961998
2100-Jun-15 19:00:00, 514.29196805734489, 1.10723894766908, null, null, 514.29196805734489, 295.23964880750071
2100-Jun-15 20:00:00, 494.71634471952933, 1.0650938356884232, null, null, 494.71634471952933, 295.24614072290854
2100-Jun-15 21:00:00, 480.85118080952435, 1.0352429913227934, null, null, 480.85118080952435, 295.25069602403062
2100-Jun-15 22:00:00, 472.80411235736545, 1.0179181483188366, null, null, 472.80411235736545, 295.25324748486668
2100-Jun-15 23:00:00, 469.24651414939291, 1.0102588583810523, null, null, 469.24651414939291, 295.25424580663685
2100-Jun-16 00:00:00, 469.41527700929583, 1.0106221944294653, null, null, 469.41527700929583, 295.25395334750306
2100-Jun-16 01:00:00, 473.71904310353244, 1.0198879378926513, null, null, 473.71904310353244, 295.25222934051959
2100-Jun-16 02:00:00, 482.28945863427168, 1.0383395149398051, null, null, 482.28945863427168, 295.24901628939386
2100-Jun-16 03:00:00, 494.77568243393881, 1.0652215861347465, null, null, 494.77568243393881, 295.24441464036522
2100-Jun-16 04:00:00, 510.4206847285073, 1.0989043129763736, null, null, 510.4206847285073, 295.23866487636167
2100-Jun-16 05:00:00, 528.56315718167878, 1.1379639393264491, null, null, 528.56315718167878, 295.23197791309536
2100-Jun-16 06:00:00, 547.89797861322154, 1.1795906196265464, null, null, 547.89797861322154, 295.22480017289911
2100-Jun-16 07:00:00, 566.21630438538091, 1.2190288473469599, null, null, 566.21630438538091, 295.21793271433012
2100-Jun-16 08:00:00, 581.32527792454687, 1.2515575372758696, null, null, 581.32527792454687, 295.21223598310564
2100-Jun-16 09:00:00, 591.86365584617545, 1.2742460162038196, null, null, 591.86365584617545, 295.20828742426886
2100-Jun-16 10:00:00, 596.78820276951376, 1.2848482625771018, null, null, 596.78820276951376, 295.20648354629867
2100-Jun-16 11:00:00, 595.17668368914633, 1.2813787612013858, null, null, 595.17668368914633, 295.20714963006299
2100-Jun-16 12:00:00, 586.51710112265459, 1.2627352130153353, null, null, 586.51710112265459, 295.21039255597776
2100-Jun-16 13:00:00, 571.33318601763199, 1.230045178508502, null, null, 571.33318601763199, 295.21592344823904
2100-Jun-16 14:00:00, 550.92761157359826, 1.1861132328875357, null, null, 550.92761157359826, 295.22321403902237
2100-Jun-16 15:00:00, 526.50605697397475, 1.1335351292133304, null, null, 526.50605697397475, 295.23178630238601
2100-Jun-16 16:00:00, 498.78252555797894, 1.0738480727215303, null, null, 498.78252555797894, 295.24138115100453
2100-Jun-16 17:00:00, 469.08275665187199, 1.00990629856972, null, null, 469.08275665187199, 295.25157256999108
2100-Jun-16 18:00:00, 439.21891081704183, 0.94561127689086311, null, null, 439.21891081704183, 295.26174044514124
2100-Jun-16 19:00:00, 411.49273572157671, 0.88591852871990906, null, null, 411.49273572157671, 295.27109787831387
2100-Jun-16 20:00:00, 388.10848386432775, 0.83557367399419402, null, null, 388.10848386432775, 295.27893317512422
2100-Jun-16 21:00:00, 370.30347780269432, 0.7972405920108363, null, null, 370.30347780269432, 295.28486047873997
2100-Jun-16 22:00:00, 360.06623568882083, 0.77520043993921195, null, null, 360.06623568882083, 295.28824648492588
2100-Jun-16 23:00:00, 358.12878946824901, 0.77102923749454888, null, null, 358.12878946824901, 295.28881852206047
2100-Jun-17 00:00:00, 364.16778763275158, 0.7840308287849922, null, null, 364.16778763275158, 295.28666289761577
2100-Jun-17 01:00:00, 376.71946519722911, 0.81105381790626907, null, null, 376.71946519722911, 295.28224313367201
2100-Jun-17 02:00:00, 394.22950845299147, 0.84875186312635043, null, null, 394.22950845299147, 295.27605659881897
2100-Jun-17 03:00:00, 415.91126059102311, 0.89543134076162845, null, null, 415.91126059102311, 295.26834375936079
2100-Jun-17 04:00:00, 440.89525016460061, 0.94922033231153868, null, null, 440.89525016460061, 295.25937061107487
2100-Jun-17 05:00:00, 469.2157519980608, 1.0101926293629371, null, null, 469.2157519980608, 295.24907812464716
2100-Jun-17 06:00:00, 498.8497027738153, 1.0739927011318298, null, null, 498.8497027738153, 295.23812688779225
2100-Jun-17 07:00:00, 526.41235010330934, 1.1333333840893363, null, null, 526.41235010330934, 295.22776320529715
2100-Jun-17 08:00:00, 549.62850857382819, 1.1833163441011669, null, null, 549.62850857382819, 295.21890991504176
2100-Jun-17 09:00:00, 566.89863126380874, 1.220497855112511, null, null, 566.89863126380874, 295.21230360763178
2100-Jun-17 10:00:00, 577.54812587027368, 1.2434255614226257, null, null, 577.54812587027368, 295.20838243708124
2100-Jun-17 11:00:00, 581.22165840398543, 1.2513344508268671, null, null, 581.22165840398543, 295.20730689834772
2100-Jun-17 12:00:00, 577.94525041683835, 1.2442805461245894, null, null, 577.94525041683835, 295.20890151527618
2100-Jun-17 13:00:00, 567.84488626005236, 1.2225350838684352, null, null, 567.84488626005236, 295.21295209614851
2100-Jun-17 14:00:00, 551.47106657971835, 1.1872832580608916, null, null, 551.47106657971835, 295.21914624215799
2100-Jun-17 15:00:00, 529.88267755623269, 1.1408047854638441, null, null, 529.88267755623269, 295.22704125420103
2100-Jun-17 16:00:00, 504.00070255378625, 1.0850824865651165, null, null, 504.00070255378625, 295.23630252823625
2100-Jun-17 17:00:00, 475.85297974309628, 1.0244821721135515, null, null, 475.85297974309628, 295.24619182938159
2100-Jun-17 18:00:00, 447.33477731852889, 0.96308423785984965, null, null, 447.33477731852889, 295.25610680031082
2100-Jun-17 19:00:00, 420.15074730304661, 0.90455869467191652, null, null, 420.15074730304661, 295.26547578104339
2100-Jun-17 20:00:00, 396.5022350610061, 0.85364490360548351, null, null, 396.5022350610061, 295.2735547537323
2100-Jun-17 21:00:00, 378.32668535245398, 0.81451406396079296, null, null, 378.32668535245398, 295.27972027838405
2100-Jun-17 22:00:00, 366.32452504146778, 0.78867415165827337, null, null, 366.32452504146778, 295.28376213864391
2100-Jun-17 23:00:00, 361.7567880227142, 0.77884009504452156, null, null, 361.7567880227142, 295.28527328677302
2100-Jun-18 00:00:00, 364.75420735641239, 0.78529335435032677, null, null, 364.75420735641239, 295.28417646622
2100-Jun-18 01:00:00, 374.94410042713901, 0.8072315668468395, null, null, 374.94410042713901, 295.28057283331265
2100-Jun-18 02:00:00, 391.84724512121693, 0.84362299682398856, null, null, 391.84724512121693, 295.27458837537171
2100-Jun-18 03:00:00, 413.66905644882684, 0.89060401327245442, null, null, 413.66905644882684, 295.26679236662505
2100-Jun-18 04:00:00, 438.78488862177005, 0.944676853822634, null, null, 438.78488862177005, 295.25770785732806
2100-Jun-18 05:00:00, 465.93967878200419, 1.0031394454022089, null, null, 465.93967878200419, 295.24773741820132
2100-Jun-18 06:00:00, 493.80330188079068, 1.063128110663083, null, null, 493.80330188079068, 295.2373286785662
2100-Jun-18 07:00:00, 520.16553505226864, 1.1198843758352808, null, null, 520.16553505226864, 295.2272978568318
2100-Jun-18 08:00:00, 543.38274781174255, 1.16986960566633, null, null, 543.38274781174255, 295.21838280792639
2100-Jun-18 09:00:00, 562.16249498120806, 1.2103012452502713, null, null, 562.16249498120806, 295.21137669942794
2100-Jun-18 10:00:00, 575.06551116180208, 1.2380806447838162, null, null, 575.06551116180208, 295.20680091292161
2100-Jun-18 11:00:00, 581.10530820555232, 1.251083956012101, null, null, 581.10530820555232, 295.20483001141469
2100-Jun-18 12:00:00, 580.6391741442103, 1.2500803980730133, null, null, 580.6391741442103, 295.20530517996031
2100-Jun-18 13:00:00, 574.25838152719223, 1.2363429443670009, null, null, 574.25838152719223, 295.20810273356454
2100-Jun-18 14:00:00, 561.84709097875259, 1.2096221998490986, null, null, 561.84709097875259, 295.21301347592049
2100-Jun-18 15:00:00, 544.1873544332268, 1.1716018741912013, null, null, 544.1873544332268, 295.21967516029451
2100-Jun-18 16:00:00, 522.24458874306845, 1.1243604504460591, null, null, 522.24458874306845, 295.22772049519108
2100-Jun-18 17:00:00, 497.29332447597301, 1.0706419144664512, null, null, 497.29332447597301, 295.2366674109108
2100-Jun-18 18:00:00, 471.22748392251373, 1.0145237643550651, null, null, 471.22748392251373, 295.24587222342961
2100-Jun-18 19:00:00, 446.06216201699766, 0.96034437545721951, null, null, 446.06216201699766, 295.2546467032862
2100-Jun-18 20:00:00, 423.73616356805508, 0.91227787517403336, null, null, 423.73616356805508, 295.26239461900639
2100-Jun-18 21:00:00, 405.56053441641774, 0.87314686449327084, null, null, 405.56053441641774, 295.268654021229
2100-Jun-18 22:00:00, 392.69759012514555, 0.84545373727063033, null, null, 392.69759012514555, 295.27304416617062
2100-Jun-18 23:00:00, 385.86770487634527, 0.83074941477431052, null, null, 385.86770487634527, 295.27533269138269
2100-Jun-19 00:00:00, 384.93778922367227, 0.82874736361925172, null, null, 384.93778922367227, 295.27556808847891
2100-Jun-19 01:00:00, 389.93966770405655, 0.8395161000743615, null, null, 389.93966770405655, 295.27373039222147
2100-Jun-19 02:00:00, 400.65492197499668, 0.86258538289395925, null, null, 400.65492197499668, 295.26986905707423
2100-Jun-19 03:00:00, 417.25559726102466, 0.89832561485544338, null, null, 417.25559726102466, 295.26388262803732
2100-Jun-19 04:00:00, 439.73574380150757, 0.94672398649043576, null, null, 439.73574380150757, 295.25571065114519
2100-Jun-19 05:00:00, 467.39597035915148, 1.0062747515192201, null, null, 467.39597035915148, 295.24551035508563
2100-Jun-19 06:00:00, 498.10868832886518, 1.0723973426483338, null, null, 498.10868832886518, 295.23392471101221
2100-Jun-19 07:00:00, 529.87024136633386, 1.1407780111125576, null, null, 529.87024136633386, 295.22177838007616
2100-Jun-19 08:00:00, 563.14459620950072, 1.2124156487371212, null, null, 563.14459620950072, 295.21006099897238
2100-Jun-19 09:00:00, 596.72294332638421, 1.284707763013383, null, null, 596.72294332638421, 295.19963105712509
2100-Jun-19 10:00:00, 626.74037419653143, 1.3493334438186588, null, null, 626.74037419653143, 295.19098461869987
2100-Jun-19 11:00:00, 650.98441410478677, 1.4015293692900648, null, null, 650.98441410478677, 295.18420957675255
2100-Jun-19 12:00:00, 668.00181987619078, 1.4381667963328415, null, null, 668.00181987619078, 295.17948583888017
2100-Jun-19 13:00:00, 677.25815530137788, 1.4580951166878533, null, null, 677.25815530137788, 295.17686030274149
2100-Jun-19 14:00:00, 679.12357247390855, 1.4621112450261562, null, null, 679.12357247390855, 295.17621211326923
2100-Jun-19 15:00:00, 673.54973325192964, 1.4501111123040127, null, null, 673.54973325192964, 295.17758173192209
2100-Jun-19 16:00:00, 660.91960517415714, 1.4229192240569863, null, null, 660.91960517415714, 295.18096569807733
2100-Jun-19 17:00:00, 642.85207652157669, 1.38402094709608, null, null, 642.85207652157669, 295.18613288508607
2100-Jun-19 18:00:00, 622.41593916259785, 1.340023201400675, null, null, 622.41593916259785, 295.19268168945581
2100-Jun-19 19:00:00, 601.4298599583542, 1.2948414647665618, null, null, 601.4298599583542, 295.19988382494648
2100-Jun-19 20:00:00, 582.14045409484925, 1.25331256138869, null, null, 582.14045409484925, 295.20659154545893
2100-Jun-19 21:00:00, 566.41122327900371, 1.2194484957258194, null, null, 566.41122327900371, 295.21204213964398
2100-Jun-19 22:00:00, 555.87853864030637, 1.1967722740855444, null, null, 555.87853864030637, 295.21561791391139
2100-Jun-19 23:00:00, 552.43990838872423, 1.1893691148342602, null, null, 552.43990838872423, 295.21662260641483
2100-Jun-20 00:00:00, 556.42796325281722, 1.1979551514539737, null, null, 556.42796325281722, 295.21491720920329
2100-Jun-20 01:00:00, 567.72507438213097, 1.2222771362708302, null, null, 567.72507438213097, 295.21048592858642
2100-Jun-20 02:00:00, 584.20666987831703, 1.2577609967752776, null, null, 584.20666987831703, 295.20405695593053
2100-Jun-20 03:00:00, 608.9244054457431, 1.3109767598404083, null, null, 608.9244054457431, 295.19583879103675
2100-Jun-20 04:00:00, 641.88290373595703, 1.3819343777504367, null, null, 641.88290373595703, 295.18636974737984
2100-Jun-20 05:00:00, 680.33499927324135, 1.4647193723502869, null, null, 680.33499927324135, 295.17604824643274
2100-Jun-20 06:00:00, 720.47457580821413, 1.5511374096576676, null, null, 720.47457580821413, 295.16571503158229
2100-Jun-20 07:00:00, 758.4570187000437, 1.6329112710234375, null, null, 758.4570187000437, 295.15618498694067
2100-Jun-20 08:00:00, 791.23173078268712, 1.7034732085423543, null, null, 791.23173078268712, 295.14806936148301
2100-Jun-20 09:00:00, 816.10486342932074, 1.7570235319528518, null, null, 816.10486342932074, 295.14190760733675
2100-Jun-20 10:00:00, 831.30670012861401, 1.7897521505489056, null, null, 831.30670012861401, 295.13805400583703
2100-Jun-20 11:00:00, 835.93253461401946, 1.7997112874319077, null, null, 835.93253461401946, 295.13670252080914
2100-Jun-20 12:00:00, 829.20237061408409, 1.7852216586456033, null, null, 829.20237061408409, 295.13806296754495
2100-Jun-20 13:00:00, 810.99666115992022, 1.7460258869252296, null, null, 810.99666115992022, 295.14225151499051
2100-Jun-20 14:00:00, 782.64838390066689, 1.6849937910919401, null, null, 782.64838390066689, 295.14910926360682
2100-Jun-20 15:00:00, 746.76584959198021, 1.6077409036363464, null, null, 746.76584959198021, 295.15823792690742
2100-Jun-20 16:00:00, 706.82067886350194, 1.5217414100628235, null, null, 706.82067886350194, 295.169240182522
2100-Jun-20 17:00:00, 665.89451095759773, 1.4336298899560023, null, null, 665.89451095759773, 295.18187679069928
2100-Jun-20 18:00:00, 624.42090224837727, 1.3443397634998253, null, null, 624.42090224837727, 295.19538975001313
2100-Jun-20 19:00:00, 584.34101423736365, 1.258050231910133, null, null, 584.34101423736365, 295.20868533176997
2100-Jun-20 20:00:00, 548.8194027181944, 1.1815743890021424, null, null, 548.8194027181944, 295.22050907104625
2100-Jun-20 21:00:00, 519.60122592051562, 1.1186694530132066, null, null, 519.60122592051562, 295.23020338242026
2100-Jun-20 22:00:00, 497.6525313109409, 1.0714152646695425, null, null, 497.6525313109409, 295.23745243078054
2100-Jun-20 23:00:00, 482.52964605454434, 1.0388566236698338, null, null, 482.52964605454434, 295.24235176769326
2100-Jun-21 00:00:00, 473.89544622910785, 1.0202677229627264, null, null, 473.89544622910785, 295.24501689479877
2100-Jun-21 01:00:00, 472.22333616120045, 1.0166677729207878, null, null, 472.22333616120045, 295.24526139669103
2100-Jun-21 02:00:00, 477.97655209646553, 1.029054092664295, null, null, 477.97655209646553, 295.24290246300205
2100-Jun-21 03:00:00, 490.44278877146007, 1.0558931328102139, null, null, 490.44278877146007, 295.23813307369289
2100-Jun-21 04:00:00, 508.60016233523407, 1.0949848403341116, null, null, 508.60016233523407, 295.23124265542276
2100-Jun-21 05:00:00, 531.47637969321227, 1.1442359280572483, null, null, 531.47637969321227, 295.22247894698023
2100-Jun-21 06:00:00, 556.52239065661809, 1.1981584478414529, null, null, 556.52239065661809, 295.2127132343021
2100-Jun-21 07:00:00, 582.25169789925872, 1.2535520624514702, null, null, 582.25169789925872, 295.20362575116167
2100-Jun-21 08:00:00, 606.42304130719333, 1.305591476832846, null, null, 606.42304130719333, 295.19623444595209
2100-Jun-21 09:00:00, 624.38417754802981, 1.3442606974807314, null, null, 624.38417754802981, 295.19101174893035
2100-Jun-21 10:00:00, 633.59167348585027, 1.3640838694259774, null, null, 633.59167348585027, 295.18835084593877
2100-Jun-21 11:00:00, 632.77687908591383, 1.3623296672412533, null, null, 632.77687908591383, 295.18852967921703
2100-Jun-21 12:00:00, 622.03207642368125, 1.3391967685541872, null, null, 622.03207642368125, 295.19166813704129
2100-Jun-21 13:00:00, 603.45788973489164, 1.29920768803094, null, null, 603.45788973489164, 295.19783699428109
2100-Jun-21 14:00:00, 578.01140926678988, 1.244422982055829, null, null, 578.01140926678988, 295.20689631461482
2100-Jun-21 15:00:00, 546.45293314998867, 1.1764795257004879, null, null, 546.45293314998867, 295.21812473981578
2100-Jun-21 16:00:00, 509.84713419819536, 1.0976694939920981, null, null, 509.84713419819536, 295.23098454352942
2100-Jun-21 17:00:00, 469.9993347255209, 1.0118796347381946, null, null, 469.9993347255209, 295.24484501855341
2100-Jun-21 18:00:00, 428.81888418059822, 0.92322065976307965, null, null, 428.81888418059822, 295.25898300850179
2100-Jun-21 19:00:00, 388.4762071438945, 0.83636535957823865, null, null, 388.4762071438945, 295.27268523549134
2100-Jun-21 20:00:00, 352.00285143989686, 0.75784047002921229, null, null, 352.00285143989686, 295.28505864255595
2100-Jun-21 21:00:00, 321.46236812146645, 0.69208868950163183, null, null, 321.46236812146645, 295.29535571755292
2100-Jun-21 22:00:00, 297.50239277640077, 0.6405043375478997, null, null, 297.50239277640077, 295.30338279761855
2100-Jun-21 23:00:00, 279.78311110380804, 0.60235581489699574, null, null, 279.78311110380804, 295.30930710550109
2100-Jun-22 00:00:00, 267.51373744325485, 0.57594060870237973, null, null, 267.51373744325485, 295.31338105747562
2100-Jun-22 01:00:00, 260.94534843511491, 0.56179927151462283, null, null, 260.94534843511491, 295.31551868528783
2100-Jun-22 02:00:00, 260.19291076133084, 0.56017931952265565, null, null, 260.19291076133084, 295.31568671988833
2100-Jun-22 03:00:00, 265.01597895322635, 0.57056308843412173, null, null, 265.01597895322635, 295.31395749789471
2100-Jun-22 04:00:00, 275.02749642791412, 0.59211726925307606, null, null, 275.02749642791412, 295.31044292093338
2100-Jun-22 05:00:00, 289.5773180840917, 0.62344213959902428, null, null, 289.5773180840917, 295.3053345717621
2100-Jun-22 06:00:00, 307.01146766079739, 0.66097679040007373, null, null, 307.01146766079739, 295.29916943018947
2100-Jun-22 07:00:00, 324.63638335482551, 0.69892214890825088, null, null, 324.63638335482551, 295.29286459930802
2100-Jun-22 08:00:00, 339.91765976011101, 0.73182179630103705, null, null, 339.91765976011101, 295.28731991437502
2100-Jun-22 09:00:00, 350.59858600747202, 0.75481717299908491, null, null, 350.59858600747202, 295.28336423223476
2100-Jun-22 10:00:00, 354.82649614212625, 0.76391960325094532, null, null, 354.82649614212625, 295.28168788260291
2100-Jun-22 11:00:00, 351.79482439205611, 0.75739260060125302, null, null, 351.79482439205611, 295.28259163863288
2100-Jun-22 12:00:00, 341.65200326036023, 0.73555573109174821, null, null, 341.65200326036023, 295.28600945621423
2100-Jun-22 13:00:00, 324.80363042453217, 0.69928222155368269, null, null, 324.80363042453217, 295.29176308737101
2100-Jun-22 14:00:00, 301.70751533469274, 0.64955770755064401, null, null, 301.70751533469274, 295.29964782807599
2100-Jun-22 15:00:00, 273.27138227076836, 0.58833646357825742, null, null, 273.27138227076836, 295.30930932580901
2100-Jun-22 16:00:00, 240.40954132439845, 0.51758694297934704, null, null, 240.40954132439845, 295.32040490220368
2100-Jun-22 17:00:00, 205.56058688136252, 0.44255928934783562, null, null, 205.56058688136252, 295.33210769055665
2100-Jun-22 18:00:00, 171.44357548359127, 0.36910746403472833, null, null, 171.44357548359127, 295.34353386387835
2100-Jun-22 19:00:00, 140.12568956584087, 0.30168198356733023, null, null, 140.12568956584087, 295.35401089070905
2100-Jun-22 20:00:00, 113.40583131474908, 0.24415577361394625, null, null, 113.40583131474908, 295.36294588415751
2100-Jun-22 21:00:00, 93.100645799119263, 0.20043995917594101, null, null, 93.100645799119263, 295.36975950909846
2100-Jun-22 22:00:00, 80.47522230010955, 0.17325819959737948, null, null, 80.47522230010955, 295.3740434932086
2100-Jun-22 23:00:00, 75.242345568334045, 0.16199213812716209, null, null, 75.242345568334045, 295.37588295834644
2100-Jun-23 00:00:00, 77.276218169676568, 0.16637094063366434, null, null, 77.276218169676568, 295.37530973099103
2100-Jun-23 01:00:00, 84.859799324434363, 0.18269792401836463, null, null, 84.859799324434363, 295.37286227651953
2100-Jun-23 02:00:00, 97.473699936773713, 0.20985487553126805, null, null, 97.473699936773713, 295.36869844312503
2100-Jun-23 03:00:00, 114.82477514461348, 0.24721067233016616, null, null, 114.82477514461348, 295.36289765859891
2100-Jun-23 04:00:00, 136.69110230328911, 0.29428752862254404, null, null, 136.69110230328911, 295.35550979371402
2100-Jun-23 05:00:00, 162.54896012898078, 0.34995790472436006, null, null, 162.54896012898078, 295.34667995674766
2100-Jun-23 06:00:00, 190.60144722013149, 0.41035318253442066, null, null, 190.60144722013149, 295.33698427978464
2100-Jun-23 07:00:00, 217.88817330828843, 0.46909982404490308, null, null, 217.88817330828843, 295.32742435971323
2100-Jun-23 08:00:00, 242.43156253115544, 0.52194023016287261, null, null, 242.43156253115544, 295.3187089358193
